#1:tcount  #2:TotalTime  #3:Nbh,tot  #4:Nbh,single  #5:Nbinarybh  #6:Nbh-bh  #7:Nbh-nonbh  #8:Nbh-ns  #9:N_bh-wd  #10:N_bh-star  #11:Nbh-ms  #12:Nbh-postms #13:fb_bh [(# binaries containing a bh)/(total # systems containing a bh)
1325 0.0032163985 0 0 0 0 0 0 0 0 0 0 0
1326 0.0032175332 0 0 0 0 0 0 0 0 0 0 0
1327 0.0032185041 0 0 0 0 0 0 0 0 0 0 0
1328 0.0032189803 0 0 0 0 0 0 0 0 0 0 0
1329 0.003220017 0 0 0 0 0 0 0 0 0 0 0
1330 0.0032205168 0 0 0 0 0 0 0 0 0 0 0
1331 0.0032214554 0 0 0 0 0 0 0 0 0 0 0
1332 0.003221928 0 0 0 0 0 0 0 0 0 0 0
1333 0.0032230026 0 0 0 0 0 0 0 0 0 0 0
1334 0.0032237679 0 0 0 0 0 0 0 0 0 0 0
1335 0.0032253638 0 0 0 0 0 0 0 0 0 0 0
1336 0.0032259567 0 0 0 0 0 0 0 0 0 0 0
1337 0.0032276186 0 0 0 0 0 0 0 0 0 0 0
1338 0.0032284256 0 0 0 0 0 0 0 0 0 0 0
1339 0.0032294749 0 0 0 0 0 0 0 0 0 0 0
1340 0.0032312382 0 0 0 0 0 0 0 0 0 0 0
1341 0.003231601 0 0 0 0 0 0 0 0 0 0 0
1342 0.0032324012 0 0 0 0 0 0 0 0 0 0 0
1343 0.0032337567 0 0 0 0 0 0 0 0 0 0 0
1344 0.0032342197 0 0 0 0 0 0 0 0 0 0 0
1345 0.0032348824 0 0 0 0 0 0 0 0 0 0 0
1346 0.0032356528 0 0 0 0 0 0 0 0 0 0 0
1347 0.0032364267 0 0 0 0 0 0 0 0 0 0 0
1348 0.0032371102 0 0 0 0 0 0 0 0 0 0 0
1349 0.0032377432 0 0 0 0 0 0 0 0 0 0 0
1350 0.0032380647 0 0 0 0 0 0 0 0 0 0 0
1351 0.0032387991 0 0 0 0 0 0 0 0 0 0 0
1352 0.0032392712 0 0 0 0 0 0 0 0 0 0 0
1353 0.0032398371 0 0 0 0 0 0 0 0 0 0 0
1354 0.0032408982 0 0 0 0 0 0 0 0 0 0 0
1355 0.003242004 0 0 0 0 0 0 0 0 0 0 0
1356 0.003242291 0 0 0 0 0 0 0 0 0 0 0
1357 0.0032427757 0 0 0 0 0 0 0 0 0 0 0
1358 0.0032433967 0 0 0 0 0 0 0 0 0 0 0
1359 0.0032437774 0 0 0 0 0 0 0 0 0 0 0
1360 0.0032440142 0 0 0 0 0 0 0 0 0 0 0
1361 0.0032443854 0 0 0 0 0 0 0 0 0 0 0
1362 0.003245585 0 0 0 0 0 0 0 0 0 0 0
1363 0.00324602 0 0 0 0 0 0 0 0 0 0 0
1364 0.003246665 0 0 0 0 0 0 0 0 0 0 0
1365 0.0032469782 0 0 0 0 0 0 0 0 0 0 0
1366 0.0032486576 0 0 0 0 0 0 0 0 0 0 0
1367 0.003249787 0 0 0 0 0 0 0 0 0 0 0
1368 0.0032500123 0 0 0 0 0 0 0 0 0 0 0
1369 0.0032508094 0 0 0 0 0 0 0 0 0 0 0
1370 0.0032515952 0 0 0 0 0 0 0 0 0 0 0
1371 0.0032519817 0 0 0 0 0 0 0 0 0 0 0
1372 0.0032527578 0 0 0 0 0 0 0 0 0 0 0
1373 0.0032536211 0 0 0 0 0 0 0 0 0 0 0
1374 0.0032545748 0 0 0 0 0 0 0 0 0 0 0
1375 0.0032550522 0 0 0 0 0 0 0 0 0 0 0
1376 0.0032565561 0 0 0 0 0 0 0 0 0 0 0
1377 0.0032572236 0 0 0 0 0 0 0 0 0 0 0
1378 0.0032579178 0 0 0 0 0 0 0 0 0 0 0
1379 0.0032591731 0 0 0 0 0 0 0 0 0 0 0
1380 0.0032600073 0 0 0 0 0 0 0 0 0 0 0
1381 0.0032609488 0 0 0 0 0 0 0 0 0 0 0
1382 0.003261124 0 0 0 0 0 0 0 0 0 0 0
1383 0.0032622749 0 0 0 0 0 0 0 0 0 0 0
1384 0.003263041 0 0 0 0 0 0 0 0 0 0 0
1385 0.0032647038 0 0 0 0 0 0 0 0 0 0 0
1386 0.0032651503 0 0 0 0 0 0 0 0 0 0 0
1387 0.0032662013 0 0 0 0 0 0 0 0 0 0 0
1388 0.0032673383 0 0 0 0 0 0 0 0 0 0 0
1389 0.0032682323 0 0 0 0 0 0 0 0 0 0 0
1390 0.0032693409 0 0 0 0 0 0 0 0 0 0 0
1391 0.0032703666 0 0 0 0 0 0 0 0 0 0 0
1392 0.0032708862 0 0 0 0 0 0 0 0 0 0 0
1393 0.0032723408 0 0 0 0 0 0 0 0 0 0 0
1394 0.0032731616 0 0 0 0 0 0 0 0 0 0 0
1395 0.0032741907 0 0 0 0 0 0 0 0 0 0 0
1396 0.0032752051 0 0 0 0 0 0 0 0 0 0 0
1397 0.0032765167 0 0 0 0 0 0 0 0 0 0 0
1398 0.0032771108 0 0 0 0 0 0 0 0 0 0 0
1399 0.0032784965 0 0 0 0 0 0 0 0 0 0 0
1400 0.00327902 0 0 0 0 0 0 0 0 0 0 0
1401 0.0032800295 0 0 0 0 0 0 0 0 0 0 0
1402 0.0032810475 0 0 0 0 0 0 0 0 0 0 0
1403 0.0032814199 0 0 0 0 0 0 0 0 0 0 0
1404 0.0032836855 0 0 0 0 0 0 0 0 0 0 0
1405 0.0032846618 0 0 0 0 0 0 0 0 0 0 0
1406 0.0032865588 0 0 0 0 0 0 0 0 0 0 0
1407 0.0032872117 0 0 0 0 0 0 0 0 0 0 0
1408 0.0032876292 0 0 0 0 0 0 0 0 0 0 0
1409 0.0032888039 0 0 0 0 0 0 0 0 0 0 0
1410 0.0032893038 0 0 0 0 0 0 0 0 0 0 0
1411 0.0032898311 0 0 0 0 0 0 0 0 0 0 0
1412 0.0032909874 0 0 0 0 0 0 0 0 0 0 0
1413 0.0032919931 0 0 0 0 0 0 0 0 0 0 0
1414 0.0032925429 0 0 0 0 0 0 0 0 0 0 0
1415 0.0032935901 0 0 0 0 0 0 0 0 0 0 0
1416 0.003294194 0 0 0 0 0 0 0 0 0 0 0
1417 0.0032955336 0 0 0 0 0 0 0 0 0 0 0
1418 0.00329626 0 0 0 0 0 0 0 0 0 0 0
1419 0.0032971884 0 0 0 0 0 0 0 0 0 0 0
1420 0.0032976015 0 0 0 0 0 0 0 0 0 0 0
1421 0.0032978109 0 0 0 0 0 0 0 0 0 0 0
1422 0.0032989317 0 0 0 0 0 0 0 0 0 0 0
1423 0.0033001294 0 0 0 0 0 0 0 0 0 0 0
1424 0.0033010277 0 0 0 0 0 0 0 0 0 0 0
1425 0.0033020109 0 0 0 0 0 0 0 0 0 0 0
1426 0.0033029862 0 0 0 0 0 0 0 0 0 0 0
1427 0.0033035657 0 0 0 0 0 0 0 0 0 0 0
1428 0.0033051739 0 0 0 0 0 0 0 0 0 0 0
1429 0.0033059354 0 0 0 0 0 0 0 0 0 0 0
1430 0.0033067608 0 0 0 0 0 0 0 0 0 0 0
1431 0.0033081329 0 0 0 0 0 0 0 0 0 0 0
1432 0.003309308 0 0 0 0 0 0 0 0 0 0 0
1433 0.0033097139 0 0 0 0 0 0 0 0 0 0 0
1434 0.0033106284 0 0 0 0 0 0 0 0 0 0 0
1435 0.0033122484 0 0 0 0 0 0 0 0 0 0 0
1436 0.0033136544 0 0 0 0 0 0 0 0 0 0 0
1437 0.0033148682 0 0 0 0 0 0 0 0 0 0 0
1438 0.0033161923 0 0 0 0 0 0 0 0 0 0 0
1439 0.0033182475 0 0 0 0 0 0 0 0 0 0 0
1440 0.0033191189 0 0 0 0 0 0 0 0 0 0 0
1441 0.003320108 0 0 0 0 0 0 0 0 0 0 0
1442 0.0033209404 0 0 0 0 0 0 0 0 0 0 0
1443 0.0033215406 0 0 0 0 0 0 0 0 0 0 0
1444 0.0033218492 0 0 0 0 0 0 0 0 0 0 0
1445 0.0033235217 0 0 0 0 0 0 0 0 0 0 0
1446 0.0033243602 0 0 0 0 0 0 0 0 0 0 0
1447 0.0033251044 0 0 0 0 0 0 0 0 0 0 0
1448 0.0033264626 0 0 0 0 0 0 0 0 0 0 0
1449 0.0033273553 0 0 0 0 0 0 0 0 0 0 0
1450 0.003329 0 0 0 0 0 0 0 0 0 0 0
1451 0.0033293609 0 0 0 0 0 0 0 0 0 0 0
1452 0.0033298709 0 0 0 0 0 0 0 0 0 0 0
1453 0.003330518 0 0 0 0 0 0 0 0 0 0 0
1454 0.0033308523 0 0 0 0 0 0 0 0 0 0 0
1455 0.0033313909 0 0 0 0 0 0 0 0 0 0 0
1456 0.0033321293 0 0 0 0 0 0 0 0 0 0 0
1457 0.0033326164 0 0 0 0 0 0 0 0 0 0 0
1458 0.0033332186 0 0 0 0 0 0 0 0 0 0 0
1459 0.00333413 0 0 0 0 0 0 0 0 0 0 0
1460 0.003335023 0 0 0 0 0 0 0 0 0 0 0
1461 0.0033356428 0 0 0 0 0 0 0 0 0 0 0
1462 0.003336072 0 0 0 0 0 0 0 0 0 0 0
1463 0.0033375519 0 0 0 0 0 0 0 0 0 0 0
1464 0.0033386695 0 0 0 0 0 0 0 0 0 0 0
1465 0.0033400224 0 0 0 0 0 0 0 0 0 0 0
1466 0.0033413969 0 0 0 0 0 0 0 0 0 0 0
1467 0.0033421609 0 0 0 0 0 0 0 0 0 0 0
1468 0.00334292 0 0 0 0 0 0 0 0 0 0 0
1469 0.0033440808 0 0 0 0 0 0 0 0 0 0 0
1470 0.0033449924 0 0 0 0 0 0 0 0 0 0 0
1471 0.0033460979 0 0 0 0 0 0 0 0 0 0 0
1472 0.0033472263 0 0 0 0 0 0 0 0 0 0 0
1473 0.003347785 0 0 0 0 0 0 0 0 0 0 0
1474 0.0033490515 0 0 0 0 0 0 0 0 0 0 0
1475 0.0033503902 0 0 0 0 0 0 0 0 0 0 0
1476 0.0033514854 0 0 0 0 0 0 0 0 0 0 0
1477 0.0033520012 0 0 0 0 0 0 0 0 0 0 0
1478 0.0033533693 0 0 0 0 0 0 0 0 0 0 0
1479 0.0033539883 0 0 0 0 0 0 0 0 0 0 0
1480 0.0033549981 0 0 0 0 0 0 0 0 0 0 0
1481 0.0033552773 0 0 0 0 0 0 0 0 0 0 0
1482 0.0033565322 0 0 0 0 0 0 0 0 0 0 0
1483 0.0033573421 0 0 0 0 0 0 0 0 0 0 0
1484 0.0033580911 0 0 0 0 0 0 0 0 0 0 0
1485 0.0033585951 0 0 0 0 0 0 0 0 0 0 0
1486 0.0033587767 0 0 0 0 0 0 0 0 0 0 0
1487 0.0033596993 0 0 0 0 0 0 0 0 0 0 0
1488 0.0033604747 0 0 0 0 0 0 0 0 0 0 0
1489 0.0033613003 0 0 0 0 0 0 0 0 0 0 0
1490 0.0033617486 0 0 0 0 0 0 0 0 0 0 0
1491 0.0033627283 0 0 0 0 0 0 0 0 0 0 0
1492 0.003364229 0 0 0 0 0 0 0 0 0 0 0
1493 0.0033660108 0 0 0 0 0 0 0 0 0 0 0
1494 0.003366431 0 0 0 0 0 0 0 0 0 0 0
1495 0.0033683602 0 0 0 0 0 0 0 0 0 0 0
1496 0.003370354 0 0 0 0 0 0 0 0 0 0 0
1497 0.0033705045 0 0 0 0 0 0 0 0 0 0 0
1498 0.0033719203 0 0 0 0 0 0 0 0 0 0 0
1499 0.0033722916 0 0 0 0 0 0 0 0 0 0 0
1500 0.0033743105 0 0 0 0 0 0 0 0 0 0 0
1501 0.0033749715 0 0 0 0 0 0 0 0 0 0 0
1502 0.0033763458 0 0 0 0 0 0 0 0 0 0 0
1503 0.0033768421 0 0 0 0 0 0 0 0 0 0 0
1504 0.0033784026 0 0 0 0 0 0 0 0 0 0 0
1505 0.0033804121 0 0 0 0 0 0 0 0 0 0 0
1506 0.003381517 0 0 0 0 0 0 0 0 0 0 0
1507 0.0033830398 0 0 0 0 0 0 0 0 0 0 0
1508 0.003384337 0 0 0 0 0 0 0 0 0 0 0
1509 0.0033849485 0 0 0 0 0 0 0 0 0 0 0
1510 0.003385712 0 0 0 0 0 0 0 0 0 0 0
1511 0.0033873895 0 0 0 0 0 0 0 0 0 0 0
1512 0.0033891285 0 0 0 0 0 0 0 0 0 0 0
1513 0.0033907506 0 0 0 0 0 0 0 0 0 0 0
1514 0.0033925266 0 0 0 0 0 0 0 0 0 0 0
1515 0.0033955406 0 0 0 0 0 0 0 0 0 0 0
1516 0.0033977655 0 0 0 0 0 0 0 0 0 0 0
1517 0.0034002258 0 0 0 0 0 0 0 0 0 0 0
1518 0.0034006223 0 0 0 0 0 0 0 0 0 0 0
1519 0.0034014416 0 0 0 0 0 0 0 0 0 0 0
1520 0.0034034146 0 0 0 0 0 0 0 0 0 0 0
1521 0.0034041884 0 0 0 0 0 0 0 0 0 0 0
1522 0.0034057775 0 0 0 0 0 0 0 0 0 0 0
1523 0.0034063404 0 0 0 0 0 0 0 0 0 0 0
1524 0.0034076601 0 0 0 0 0 0 0 0 0 0 0
1525 0.0034084752 0 0 0 0 0 0 0 0 0 0 0
1526 0.0034094729 0 0 0 0 0 0 0 0 0 0 0
1527 0.0034100897 0 0 0 0 0 0 0 0 0 0 0
1528 0.0034112118 0 0 0 0 0 0 0 0 0 0 0
1529 0.0034122204 0 0 0 0 0 0 0 0 0 0 0
1530 0.0034125421 0 0 0 0 0 0 0 0 0 0 0
1531 0.0034128874 0 0 0 0 0 0 0 0 0 0 0
1532 0.0034133475 0 0 0 0 0 0 0 0 0 0 0
1533 0.0034149292 0 0 0 0 0 0 0 0 0 0 0
1534 0.003416013 0 0 0 0 0 0 0 0 0 0 0
1535 0.0034165778 0 0 0 0 0 0 0 0 0 0 0
1536 0.0034184369 0 0 0 0 0 0 0 0 0 0 0
1537 0.0034199951 0 0 0 0 0 0 0 0 0 0 0
1538 0.0034217873 0 0 0 0 0 0 0 0 0 0 0
1539 0.0034229954 0 0 0 0 0 0 0 0 0 0 0
1540 0.003423674 0 0 0 0 0 0 0 0 0 0 0
1541 0.0034243753 0 0 0 0 0 0 0 0 0 0 0
1542 0.0034251686 0 0 0 0 0 0 0 0 0 0 0
1543 0.0034262502 0 0 0 0 0 0 0 0 0 0 0
1544 0.0034273833 0 0 0 0 0 0 0 0 0 0 0
1545 0.0034291277 0 0 0 0 0 0 0 0 0 0 0
1546 0.0034300184 0 0 0 0 0 0 0 0 0 0 0
1547 0.0034310898 0 0 0 0 0 0 0 0 0 0 0
1548 0.0034338603 0 0 0 0 0 0 0 0 0 0 0
1549 0.0034372229 0 0 0 0 0 0 0 0 0 0 0
1550 0.0034384317 0 0 0 0 0 0 0 0 0 0 0
1551 0.0034401919 0 0 0 0 0 0 0 0 0 0 0
1552 0.0034421311 0 0 0 0 0 0 0 0 0 0 0
1553 0.003442603 0 0 0 0 0 0 0 0 0 0 0
1554 0.0034434695 0 0 0 0 0 0 0 0 0 0 0
1555 0.0034445819 0 0 0 0 0 0 0 0 0 0 0
1556 0.0034454658 0 0 0 0 0 0 0 0 0 0 0
1557 0.0034466094 0 0 0 0 0 0 0 0 0 0 0
1558 0.0034482045 0 0 0 0 0 0 0 0 0 0 0
1559 0.0034492952 0 0 0 0 0 0 0 0 0 0 0
1560 0.0034512099 0 0 0 0 0 0 0 0 0 0 0
1561 0.0034530124 0 0 0 0 0 0 0 0 0 0 0
1562 0.0034544251 0 0 0 0 0 0 0 0 0 0 0
1563 0.003455677 0 0 0 0 0 0 0 0 0 0 0
1564 0.003456914 0 0 0 0 0 0 0 0 0 0 0
1565 0.0034584491 0 0 0 0 0 0 0 0 0 0 0
1566 0.0034597912 0 0 0 0 0 0 0 0 0 0 0
1567 0.0034612042 0 0 0 0 0 0 0 0 0 0 0
1568 0.0034625303 0 0 0 0 0 0 0 0 0 0 0
1569 0.0034627154 0 0 0 0 0 0 0 0 0 0 0
1570 0.0034653464 0 0 0 0 0 0 0 0 0 0 0
1571 0.0034665659 0 0 0 0 0 0 0 0 0 0 0
1572 0.0034680933 0 0 0 0 0 0 0 0 0 0 0
1573 0.003468595 0 0 0 0 0 0 0 0 0 0 0
1574 0.0034705544 0 0 0 0 0 0 0 0 0 0 0
1575 0.0034718553 0 0 0 0 0 0 0 0 0 0 0
1576 0.0034725405 0 0 0 0 0 0 0 0 0 0 0
1577 0.0034746715 0 0 0 0 0 0 0 0 0 0 0
1578 0.003476876 0 0 0 0 0 0 0 0 0 0 0
1579 0.0034780827 0 0 0 0 0 0 0 0 0 0 0
1580 0.0034794869 0 0 0 0 0 0 0 0 0 0 0
1581 0.0034816858 0 0 0 0 0 0 0 0 0 0 0
1582 0.0034833423 0 0 0 0 0 0 0 0 0 0 0
1583 0.003485198 0 0 0 0 0 0 0 0 0 0 0
1584 0.0034853825 0 0 0 0 0 0 0 0 0 0 0
1585 0.0034867286 0 0 0 0 0 0 0 0 0 0 0
1586 0.0034906777 0 0 0 0 0 0 0 0 0 0 0
1587 0.0034912024 0 0 0 0 0 0 0 0 0 0 0
1588 0.0034914465 0 0 0 0 0 0 0 0 0 0 0
1589 0.0034931716 0 0 0 0 0 0 0 0 0 0 0
1590 0.0034948221 0 0 0 0 0 0 0 0 0 0 0
1591 0.0034951963 0 0 0 0 0 0 0 0 0 0 0
1592 0.0034970665 0 0 0 0 0 0 0 0 0 0 0
1593 0.0034988976 0 0 0 0 0 0 0 0 0 0 0
1594 0.0035014734 0 0 0 0 0 0 0 0 0 0 0
1595 0.0035020436 0 0 0 0 0 0 0 0 0 0 0
1596 0.0035030934 0 0 0 0 0 0 0 0 0 0 0
1597 0.0035054703 0 0 0 0 0 0 0 0 0 0 0
1598 0.0035061191 0 0 0 0 0 0 0 0 0 0 0
1599 0.0035076065 0 0 0 0 0 0 0 0 0 0 0
1600 0.0035087114 0 0 0 0 0 0 0 0 0 0 0
1601 0.0035092952 0 0 0 0 0 0 0 0 0 0 0
1602 0.003512249 0 0 0 0 0 0 0 0 0 0 0
1603 0.0035142174 0 0 0 0 0 0 0 0 0 0 0
1604 0.0035146454 0 0 0 0 0 0 0 0 0 0 0
1605 0.0035158445 0 0 0 0 0 0 0 0 0 0 0
1606 0.0035171295 0 0 0 0 0 0 0 0 0 0 0
1607 0.0035178737 0 0 0 0 0 0 0 0 0 0 0
1608 0.003518825 0 0 0 0 0 0 0 0 0 0 0
1609 0.0035203948 0 0 0 0 0 0 0 0 0 0 0
1610 0.0035218975 0 0 0 0 0 0 0 0 0 0 0
1611 0.0035229582 0 0 0 0 0 0 0 0 0 0 0
1612 0.0035241291 0 0 0 0 0 0 0 0 0 0 0
1613 0.003524769 0 0 0 0 0 0 0 0 0 0 0
1614 0.003525407 0 0 0 0 0 0 0 0 0 0 0
1615 0.0035266011 0 0 0 0 0 0 0 0 0 0 0
1616 0.0035273954 0 0 0 0 0 0 0 0 0 0 0
1617 0.0035284417 0 0 0 0 0 0 0 0 0 0 0
1618 0.0035295114 0 0 0 0 0 0 0 0 0 0 0
1619 0.0035306879 0 0 0 0 0 0 0 0 0 0 0
1620 0.0035317951 0 0 0 0 0 0 0 0 0 0 0
1621 0.0035333608 0 0 0 0 0 0 0 0 0 0 0
1622 0.0035340924 0 0 0 0 0 0 0 0 0 0 0
1623 0.0035350483 0 0 0 0 0 0 0 0 0 0 0
1624 0.0035360262 0 0 0 0 0 0 0 0 0 0 0
1625 0.0035367902 0 0 0 0 0 0 0 0 0 0 0
1626 0.0035377616 0 0 0 0 0 0 0 0 0 0 0
1627 0.0035385618 0 0 0 0 0 0 0 0 0 0 0
1628 0.0035393744 0 0 0 0 0 0 0 0 0 0 0
1629 0.0035414034 0 0 0 0 0 0 0 0 0 0 0
1630 0.0035427454 0 0 0 0 0 0 0 0 0 0 0
1631 0.003544126 0 0 0 0 0 0 0 0 0 0 0
1632 0.0035452028 0 0 0 0 0 0 0 0 0 0 0
1633 0.0035457163 0 0 0 0 0 0 0 0 0 0 0
1634 0.0035473201 0 0 0 0 0 0 0 0 0 0 0
1635 0.0035478172 0 0 0 0 0 0 0 0 0 0 0
1636 0.0035484995 0 0 0 0 0 0 0 0 0 0 0
1637 0.003549551 0 0 0 0 0 0 0 0 0 0 0
1638 0.0035503484 0 0 0 0 0 0 0 0 0 0 0
1639 0.0035525648 0 0 0 0 0 0 0 0 0 0 0
1640 0.0035533997 0 0 0 0 0 0 0 0 0 0 0
1641 0.0035541152 0 0 0 0 0 0 0 0 0 0 0
1642 0.0035545654 0 0 0 0 0 0 0 0 0 0 0
1643 0.0035557407 0 0 0 0 0 0 0 0 0 0 0
1644 0.0035579699 0 0 0 0 0 0 0 0 0 0 0
1645 0.0035590925 0 0 0 0 0 0 0 0 0 0 0
1646 0.0035596458 0 0 0 0 0 0 0 0 0 0 0
1647 0.0035611224 0 0 0 0 0 0 0 0 0 0 0
1648 0.003562157 0 0 0 0 0 0 0 0 0 0 0
1649 0.0035635093 0 0 0 0 0 0 0 0 0 0 0
1650 0.0035643795 0 0 0 0 0 0 0 0 0 0 0
1651 0.00356515 0 0 0 0 0 0 0 0 0 0 0
1652 0.0035660366 0 0 0 0 0 0 0 0 0 0 0
1653 0.0035665412 0 0 0 0 0 0 0 0 0 0 0
1654 0.0035691042 0 0 0 0 0 0 0 0 0 0 0
1655 0.003570357 0 0 0 0 0 0 0 0 0 0 0
1656 0.0035718 0 0 0 0 0 0 0 0 0 0 0
1657 0.0035726409 0 0 0 0 0 0 0 0 0 0 0
1658 0.0035736567 0 0 0 0 0 0 0 0 0 0 0
1659 0.0035751247 0 0 0 0 0 0 0 0 0 0 0
1660 0.0035755202 0 0 0 0 0 0 0 0 0 0 0
1661 0.0035758945 0 0 0 0 0 0 0 0 0 0 0
1662 0.0035771176 0 0 0 0 0 0 0 0 0 0 0
1663 0.0035775536 0 0 0 0 0 0 0 0 0 0 0
1664 0.0035787671 0 0 0 0 0 0 0 0 0 0 0
1665 0.0035795699 0 0 0 0 0 0 0 0 0 0 0
1666 0.0035804038 0 0 0 0 0 0 0 0 0 0 0
1667 0.0035817497 0 0 0 0 0 0 0 0 0 0 0
1668 0.0035826972 0 0 0 0 0 0 0 0 0 0 0
1669 0.0035832816 0 0 0 0 0 0 0 0 0 0 0
1670 0.00358376 0 0 0 0 0 0 0 0 0 0 0
1671 0.0035848805 0 0 0 0 0 0 0 0 0 0 0
1672 0.0035852875 0 0 0 0 0 0 0 0 0 0 0
1673 0.003586404 0 0 0 0 0 0 0 0 0 0 0
1674 0.0035872605 0 0 0 0 0 0 0 0 0 0 0
1675 0.003587441 0 0 0 0 0 0 0 0 0 0 0
1676 0.0035880453 0 0 0 0 0 0 0 0 0 0 0
1677 0.0035884216 0 0 0 0 0 0 0 0 0 0 0
1678 0.0035894403 0 0 0 0 0 0 0 0 0 0 0
1679 0.0035902722 0 0 0 0 0 0 0 0 0 0 0
1680 0.003590649 0 0 0 0 0 0 0 0 0 0 0
1681 0.0035912643 0 0 0 0 0 0 0 0 0 0 0
1682 0.0035921582 0 0 0 0 0 0 0 0 0 0 0
1683 0.0035924827 0 0 0 0 0 0 0 0 0 0 0
1684 0.003593285 0 0 0 0 0 0 0 0 0 0 0
1685 0.0035945421 0 0 0 0 0 0 0 0 0 0 0
1686 0.0035950211 0 0 0 0 0 0 0 0 0 0 0
1687 0.0035960836 0 0 0 0 0 0 0 0 0 0 0
1688 0.0035972479 0 0 0 0 0 0 0 0 0 0 0
1689 0.0035987347 0 0 0 0 0 0 0 0 0 0 0
1690 0.0035991288 0 0 0 0 0 0 0 0 0 0 0
1691 0.0036003542 0 0 0 0 0 0 0 0 0 0 0
1692 0.0036013421 0 0 0 0 0 0 0 0 0 0 0
1693 0.0036031981 0 0 0 0 0 0 0 0 0 0 0
1694 0.0036046127 0 0 0 0 0 0 0 0 0 0 0
1695 0.0036049199 0 0 0 0 0 0 0 0 0 0 0
1696 0.0036059475 0 0 0 0 0 0 0 0 0 0 0
1697 0.0036074099 0 0 0 0 0 0 0 0 0 0 0
1698 0.0036086591 0 0 0 0 0 0 0 0 0 0 0
1699 0.0036090048 0 0 0 0 0 0 0 0 0 0 0
1700 0.0036097569 0 0 0 0 0 0 0 0 0 0 0
1701 0.0036104855 0 0 0 0 0 0 0 0 0 0 0
1702 0.0036111956 0 0 0 0 0 0 0 0 0 0 0
1703 0.0036127958 0 0 0 0 0 0 0 0 0 0 0
1704 0.0036137469 0 0 0 0 0 0 0 0 0 0 0
1705 0.0036144711 0 0 0 0 0 0 0 0 0 0 0
1706 0.0036152182 0 0 0 0 0 0 0 0 0 0 0
1707 0.0036157583 0 0 0 0 0 0 0 0 0 0 0
1708 0.0036168277 0 0 0 0 0 0 0 0 0 0 0
1709 0.0036175851 0 0 0 0 0 0 0 0 0 0 0
1710 0.0036183555 0 0 0 0 0 0 0 0 0 0 0
1711 0.0036199809 0 0 0 0 0 0 0 0 0 0 0
1712 0.0036207475 0 0 0 0 0 0 0 0 0 0 0
1713 0.0036210525 0 0 0 0 0 0 0 0 0 0 0
1714 0.0036213022 0 0 0 0 0 0 0 0 0 0 0
1715 0.0036230673 0 0 0 0 0 0 0 0 0 0 0
1716 0.0036242092 0 0 0 0 0 0 0 0 0 0 0
1717 0.0036247086 0 0 0 0 0 0 0 0 0 0 0
1718 0.0036247876 0 0 0 0 0 0 0 0 0 0 0
1719 0.0036259702 0 0 0 0 0 0 0 0 0 0 0
1720 0.0036269893 0 0 0 0 0 0 0 0 0 0 0
1721 0.003627493 0 0 0 0 0 0 0 0 0 0 0
1722 0.0036283316 0 0 0 0 0 0 0 0 0 0 0
1723 0.0036288925 0 0 0 0 0 0 0 0 0 0 0
1724 0.0036305632 0 0 0 0 0 0 0 0 0 0 0
1725 0.0036310436 0 0 0 0 0 0 0 0 0 0 0
1726 0.0036328199 0 0 0 0 0 0 0 0 0 0 0
1727 0.0036336929 0 0 0 0 0 0 0 0 0 0 0
1728 0.0036354703 0 0 0 0 0 0 0 0 0 0 0
1729 0.0036362668 0 0 0 0 0 0 0 0 0 0 0
1730 0.003636861 0 0 0 0 0 0 0 0 0 0 0
1731 0.0036375317 0 0 0 0 0 0 0 0 0 0 0
1732 0.003638885 0 0 0 0 0 0 0 0 0 0 0
1733 0.003640977 0 0 0 0 0 0 0 0 0 0 0
1734 0.0036423054 0 0 0 0 0 0 0 0 0 0 0
1735 0.0036431735 0 0 0 0 0 0 0 0 0 0 0
1736 0.0036435117 0 0 0 0 0 0 0 0 0 0 0
1737 0.0036446328 0 0 0 0 0 0 0 0 0 0 0
1738 0.0036459065 0 0 0 0 0 0 0 0 0 0 0
1739 0.003647117 0 0 0 0 0 0 0 0 0 0 0
1740 0.0036487028 0 0 0 0 0 0 0 0 0 0 0
1741 0.0036493873 0 0 0 0 0 0 0 0 0 0 0
1742 0.0036504186 0 0 0 0 0 0 0 0 0 0 0
1743 0.0036511609 0 0 0 0 0 0 0 0 0 0 0
1744 0.0036518263 0 0 0 0 0 0 0 0 0 0 0
1745 0.0036533277 0 0 0 0 0 0 0 0 0 0 0
1746 0.0036542157 0 0 0 0 0 0 0 0 0 0 0
1747 0.0036547658 0 0 0 0 0 0 0 0 0 0 0
1748 0.0036552634 0 0 0 0 0 0 0 0 0 0 0
1749 0.0036561342 0 0 0 0 0 0 0 0 0 0 0
1750 0.0036569309 0 0 0 0 0 0 0 0 0 0 0
1751 0.0036579649 0 0 0 0 0 0 0 0 0 0 0
1752 0.0036586093 0 0 0 0 0 0 0 0 0 0 0
1753 0.0036601792 0 0 0 0 0 0 0 0 0 0 0
1754 0.0036612287 0 0 0 0 0 0 0 0 0 0 0
1755 0.0036629763 0 0 0 0 0 0 0 0 0 0 0
1756 0.0036647589 0 0 0 0 0 0 0 0 0 0 0
1757 0.0036652965 0 0 0 0 0 0 0 0 0 0 0
1758 0.0036657176 0 0 0 0 0 0 0 0 0 0 0
